normalizedCapacity,voltage
0.03598310590566045,0.26318128147935
0.03603846468240779,0.262799859332278
0.03609382432743169,0.262418437185207
0.0361491743046376,0.262227726111671
0.03620453256037515,0.262037015038135
0.03625988487431908,0.261655592891063
0.03631524433403244,0.261464881817528
0.036370600989325985,0.261083459670456
0.03642595625077061,0.260702037523385
0.036481311865753874,0.260511326449849
0.03653666942345535,0.260129904302777
0.03659202904070791,0.259939193229242
0.0366473904877036,0.259748482155706
0.036702751791004906,0.259367060008634
0.03675811151358466,0.258985637861563
0.03681346705263633,0.258794926788027
0.03686882242352496,0.258413504640956
0.03692418093274519,0.25822279356742
0.03697954096109768,0.257841371420348
0.03703489821284278,0.257650660346812
0.037090250774251876,0.257459949273277
0.03714560790827892,0.257078527126205
0.03720096342285151,0.256697104979134
0.037256317260834226,0.256506393905598
0.037311677035773094,0.256124971758526
0.03736703520828899,0.255934260684991
0.037422389930029665,0.255552838537919
0.03747774845797791,0.255362127464383
0.03753310254491238,0.254980705317312
0.03758845837485314,0.254789994243776
0.03764381783922721,0.254408572096705
0.03769917704559744,0.254217861023169
0.037754524760991504,0.254027149949633
0.03780987990345108,0.253645727802562
0.03786523258526242,0.253455016729026
0.03792059161222083,0.253073594581954
0.037975947800094056,0.252882883508418
0.03803130664792331,0.252501461361347
0.038086665549772136,0.252310750287811
0.03814202700140801,0.25192932814074
0.038197383575785615,0.251738617067204
0.038252740676004704,0.251357194920132
0.03830809990707651,0.251166483846597
0.03836345914750838,0.250975772773061
0.03841881679461023,0.250594350625989
0.03847417314978907,0.250403639552454
0.03852953081848365,0.250022217405382
0.03858488506887425,0.249831506331846
0.03864023902445857,0.249450084184775
0.03869559446283033,0.249259373111239
0.03875094987142569,0.249068662037703
0.03880630538603247,0.248687239890632
0.03886166441627825,0.248496528817096
0.038917023798790806,0.24830581774356
0.03897238196977282,0.247924395596489
0.0390277409510742,0.247733684522953
0.039083101229445805,0.247352262375881
0.03913845527985493,0.247161551302346
0.03919381238792097,0.246780129155274
0.03924916839532566,0.246589418081738
0.03930452704211884,0.246398707008203
0.03935988758744491,0.246017284861131
0.03941524973381061,0.245826573787595
0.03947060942854386,0.24563586271406
0.039525968927500044,0.245254440566988
0.03958132677708048,0.245063729493452
0.03963668679624899,0.244873018419917
0.039692045315031343,0.244491596272845
0.03974740516843556,0.244300885199309
0.0398027651369518,0.243919463052238
0.039858125032448566,0.243728751978702
0.039913487551759164,0.243538040905166
0.03996884386542321,0.24334732983163
0.0400242048967675,0.242965907684559
0.04007956407988955,0.242584485537487
0.04013492484502812,0.242393774463952
0.04019028448960105,0.242203063390416
0.04024564529062513,0.24201235231688
0.04030100666653158,0.241821641243344
0.0403563680949679,0.241440219096273
0.04041172792718839,0.241249508022737
0.0404670897048347,0.241058796949201
0.04052244909665015,0.24067737480213
0.040577810713179674,0.240486663728594
0.04063317096310082,0.240295952655058
0.04068853167447861,0.239914530507987
0.04074389201164741,0.239723819434451
0.040799252804352926,0.239342397287379
0.04085461228789733,0.239151686213844
0.04090997020536813,0.238960975140308
0.040965331392606386,0.238770264066772
0.041020690744256405,0.238388841919701
0.04107605123681146,0.238198130846165
0.04113141252534591,0.238007419772629
0.041186773297354984,0.237625997625558
0.041242131415835215,0.237625997625558
0.041297492536595315,0.237244575478486
0.0413528511031751,0.23705386440495
0.04140821110124249,0.236672442257879
0.04146356965516962,0.236481731184343
0.04151893013892671,0.236291020110807
0.04157429082035158,0.236100309037272
0.041629652184496324,0.2357188868902
0.041685011411088935,0.235528175816664
0.04174037206070069,0.235337464743129
0.04179573428304473,0.235146753669593
0.04185109564380096,0.234956042596057
0.041906454777508984,0.234574620448985
0.041961814287294286,0.23438390937545
0.04201717465241561,0.234193198301914
0.04207253515261278,0.233811776154842
0.042127893967976116,0.233621065081307
0.04218325488489716,0.233430354007771
