normalizedCapacity,voltage
0.06999059351014292,0.301440282765953
0.07010257551319465,0.301249376950395
0.07021455218621953,0.301249376950395
0.07032653265896172,0.301058471134837
0.0704385091035884,0.300867565319279
0.07055049285958603,0.300676659503721
0.07066247189370323,0.300676659503721
0.07077445610617139,0.300485753688163
0.07088643771686653,0.300294847872605
0.07099841633080684,0.300103942057047
0.07111040381985723,0.299913036241489
0.07122238551110227,0.299722130425931
0.0713343641343509,0.299722130425931
0.0714463497737704,0.299531224610373
0.07155832940408946,0.299340318794816
0.0716703194400029,0.299340318794816
0.0717822985547899,0.299149412979258
0.07189427869459009,0.2989585071637
0.07200626061765547,0.2989585071637
0.07211823755094526,0.298767601348142
0.07223022061483642,0.298576695532584
