normalizedCapacity,voltage
0.012282728762873368,0.55057
0.012442503472863095,0.54814
0.012602278182852823,0.54571
0.012762052892842553,0.54328
0.012921827602832281,0.54085
0.013081602312822007,0.53842
0.013241377022811737,0.53599
0.013401151732801465,0.53356
0.013560926442791195,0.5287
0.013720701152780922,0.52627
0.014030264653386021,0.52384
0.01419003936337575,0.52141
0.014509588783355206,0.51898
0.014669363493344936,0.51655
0.014829138203334664,0.51412
0.01498891291332439,0.5117
0.01514868762331412,0.50927
0.015308462333303848,0.50684
0.015628011753283304,0.50441
0.015787786463273033,0.50198
0.01594756117326276,0.49955
0.016107335883252492,0.49712
0.01642688530323195,0.49469
0.016586660013221673,0.49226
0.0167464347232114,0.48983
0.016906209433201133,0.4874
0.01722575885318059,0.48497
0.017385533563170318,0.48254
0.017545308273160046,0.48011
0.01802463240312923,0.47525
0.018503956533098415,0.47039
0.018983280663067603,0.46553
0.019462604793036787,0.46067
0.019931943003631613,0.45582
0.020411267133600797,0.45096
0.020890591263569982,0.4461
0.02136991539353917,0.44367
0.021529690103528898,0.44124
0.021849239523508354,0.43881
0.022009014233498082,0.43638
0.02232856365347754,0.43395
0.022648113073457,0.43152
0.022807887783446727,0.42909
0.02296766249343645,0.42666
0.023287211913415908,0.42423
0.02344698662340564,0.4218
0.023926310753374824,0.41694
0.024405634883344008,0.41451
0.024565409593333736,0.41208
0.024884959013313192,0.40965
0.02504473372330292,0.40723
0.025354297223908022,0.4048
0.025673846643887475,0.40237
0.025993396063866935,0.39994
0.026153170773856663,0.39751
0.02647272019383612,0.39508
0.02663249490382585,0.39265
0.026952044323805303,0.39022
0.02727159374378476,0.38779
0.02759114316376422,0.38536
0.027910692583743676,0.38293
0.0280704672937334,0.3805
0.02823024200372313,0.37807
0.028869340843682045,0.37321
0.029348664973651233,0.37078
0.029668214393630685,0.36835
0.029987763813610145,0.36592
0.0303073132335896,0.36349
0.030776651444184427,0.36106
0.031096200864163884,0.35863
0.03157552499413307,0.3562
0.031895074414112524,0.35378
0.03221462383409198,0.34892
0.03237439854408171,0.35135
0.03253417325407143,0.34649
0.03301349738404062,0.34406
0.03333304680402008,0.34163
0.03413192035396872,0.3392
0.03461124448393791,0.33677
0.035090568613907094,0.33434
0.035410118033886544,0.33191
0.035729667453866,0.32948
0.036358780374450554,0.32705
0.03667832979443001,0.32462
0.0371576539243992,0.32219
0.037636978054368386,0.31976
0.03795652747434784,0.31733
0.038435851604317034,0.3149
0.03891517573428622,0.31247
0.039394499864255396,0.31004
0.03971404928423485,0.30761
