normalizedCapacity,voltage
0.436,0.1371348724569553
0.437,0.13710462659297398
0.438,0.13706832420510273
0.439,0.13703202181723151
0.44,0.13699571942936029
0.441,0.13695941704148906
0.442,0.13692311465361784
0.443,0.13689920887736828
0.44400000000000001,0.13687765498243371
0.44500000000000001,0.13685610108749915
0.44600000000000001,0.13683454719256458
0.44700000000000001,0.13681299329763
0.44800000000000001,0.13679143940269545
0.44900000000000001,0.13676988550776087
0.45000000000000001,0.13674833161282629
0.45100000000000001,0.13672677771789174
0.45200000000000001,0.13668796051134324
0.45300000000000001,0.13664902661745318
0.45400000000000001,0.13661009272356311
0.45500000000000002,0.13657115882967305
0.45600000000000002,0.13653350273702849
0.45700000000000002,0.13650795893377043
0.45800000000000002,0.13648241513051237
0.45900000000000002,0.13645687132725429
0.46000000000000002,0.13643132752399623
0.46100000000000002,0.13640578372073814
0.46200000000000002,0.13638023991748008
0.46300000000000002,0.13635469611422202
0.46400000000000002,0.13631420618587065
0.46500000000000002,0.13626494249015642
0.46600000000000003,0.13621567879444216
0.46700000000000003,0.13616641509872793
0.46800000000000003,0.13613348763627695
0.46900000000000003,0.13610574011330553
0.47000000000000003,0.1360779925903341
0.47100000000000003,0.13605024506736269
0.47200000000000003,0.13602249754439127
0.47300000000000003,0.13599475002141984
0.47400000000000003,0.13596700249844842
0.47500000000000003,0.1359134904075199
0.47600000000000003,0.13585669054701438
0.47700000000000004,0.13579989068650886
0.47800000000000004,0.13575830577097003
0.47900000000000004,0.13573023722842242
0.47999999999999998,0.13570216868587479
0.48099999999999998,0.13567410014332718
0.48199999999999998,0.13564603160077954
0.48299999999999998,0.13561796305823193
0.48399999999999999,0.13558989451568432
0.48499999999999999,0.13551545584355146
0.48599999999999999,0.13542436202147201
0.48699999999999999,0.13536550067578926
0.48799999999999999,0.1353245840354802
0.48899999999999999,0.13528366739517114
0.48999999999999999,0.13524275075486206
0.49099999999999999,0.135201834114553
0.49199999999999999,0.13512585109796663
