normalizedCapacity,voltage
0.51400000000000001,0.084119813929929468
0.51500000000000001,0.08335212329460305
0.51600000000000001,0.082627143505471637
0.51700000000000002,0.08195737641713631
0.51800000000000002,0.081479333173394258
0.51900000000000002,0.081000155246588212
0.52000000000000002,0.08060792367852776
0.52100000000000002,0.080312665760795571
0.52200000000000002,0.080012700756546928
0.52300000000000002,0.079825839691583758
0.52400000000000002,0.079671163195014466
0.52500000000000002,0.079556309075311873
0.52600000000000002,0.079449189975514076
0.52700000000000002,0.079344779902498344
0.52800000000000002,0.079335114896116277
0.52900000000000003,0.079334358165697574
0.53000000000000003,0.079333601435278872
0.53100000000000003,0.07933284470486017
0.53200000000000003,0.079332087974441468
0.53300000000000003,0.079331331244022779
0.53400000000000003,0.079330574513604077
0.53500000000000003,0.079329817783185375
0.53600000000000003,0.079329061052766672
0.53700000000000003,0.07932830432234797
0.53800000000000003,0.079327547591929268
0.53900000000000003,0.079326790861510565
0.54000000000000004,0.079326034131091863
0.54100000000000004,0.079325277400673161
0.54200000000000004,0.079324520670254473
0.54300000000000004,0.07932376393983577
0.54400000000000004,0.079323007209417068
0.54500000000000004,0.079322250478998366
0.54600000000000004,0.079321493748579663
0.54700000000000004,0.079320737018160961
0.54800000000000004,0.079319980287742259
0.54900000000000004,0.079319223557323557
0.55000000000000004,0.079318466826904854
0.55100000000000005,0.079317710096486166
0.55200000000000005,0.079316953366067464
0.55300000000000005,0.079316196635648761
0.55400000000000005,0.079315439905230059
0.55500000000000005,0.079314683174811357
0.55600000000000005,0.079313926444392654
0.55700000000000005,0.079313169713973952
0.55800000000000005,0.07931241298355525
0.55900000000000005,0.079311656253136562
0.56000000000000005,0.079310899522717859
0.56100000000000005,0.079310142792299157
0.56200000000000006,0.079309386061880455
0.56300000000000006,0.079308629331461752
0.56400000000000006,0.07930787260104305
0.56500000000000006,0.079307115870624348
0.56600000000000006,0.079306359140205646
0.56700000000000006,0.079305602409786943
0.56800000000000006,0.079304845679368255
0.56900000000000006,0.079304088948949553
0.57000000000000006,0.07930333221853085
0.57100000000000006,0.079302575488112148
0.57200000000000006,0.079301818757693446
0.57300000000000006,0.079301062027274744
0.57400000000000007,0.079300305296856041
0.57500000000000007,0.079299548566437339
0.57600000000000007,0.079298791836018637
0.57699999999999996,0.079298035105599948
0.57799999999999996,0.079297278375181246
0.57899999999999996,0.079296521644762544
0.57999999999999996,0.079295764914343841
0.58099999999999996,0.079295008183925139
0.58199999999999996,0.079294251453506437
0.58299999999999996,0.079293494723087735
0.58399999999999996,0.079292737992669032
0.58499999999999996,0.079291981262250344
0.58599999999999997,0.079291224531831642
0.58699999999999997,0.079290467801412939
0.58799999999999997,0.079289711070994237
0.58899999999999997,0.079288954340575535
0.58999999999999997,0.079288197610156833
0.59099999999999997,0.07928744087973813
0.59199999999999997,0.079286684149319428
0.59299999999999997,0.079285927418900726
0.59399999999999997,0.079285170688482037
0.59499999999999997,0.079284413958063335
0.59599999999999997,0.079283657227644633
0.59699999999999998,0.07928290049722593
0.59799999999999998,0.079282143766807228
0.59899999999999998,0.079281387036388526
0.59999999999999998,0.079280630305969824
0.60099999999999998,0.079279873575551121
0.60199999999999998,0.079279116845132419
0.60299999999999998,0.079278360114713731
0.60399999999999998,0.079277603384295028
0.60499999999999998,0.079276846653876326
0.60599999999999998,0.079276089923457624
0.60699999999999998,0.079275333193038922
0.60799999999999998,0.079274576462620219
0.60899999999999999,0.079273819732201517
0.60999999999999999,0.079273063001782815
0.61099999999999999,0.079272306271364112
0.61199999999999999,0.079271549540945424
0.61299999999999999,0.079270792810526722
0.61399999999999999,0.079270036080108019
0.61499999999999999,0.079269279349689317
0.61599999999999999,0.079268522619270615
0.61699999999999999,0.079267765888851913
0.61799999999999999,0.07926700915843321
0.61899999999999999,0.079266252428014508
0.62,0.07926549569759582
0.621,0.079264738967177117
0.622,0.079263982236758415
0.623,0.079263225506339713
0.624,0.079262468775921011
0.625,0.079261712045502308
0.626,0.079260955315083606
0.627,0.079260198584664904
0.628,0.079259441854246201
0.629,0.079258685123827513
0.63,0.079257928393408811
0.63100000000000001,0.079257171662990109
0.63200000000000001,0.079256414932571406
0.63300000000000001,0.079255658202152704
0.63400000000000001,0.079254901471734002
0.63500000000000001,0.079254144741315299
0.63600000000000001,0.079253388010896597
0.63700000000000001,0.079252631280477895
0.63800000000000001,0.079251874550059206
0.63900000000000001,0.079251117819640504
0.64000000000000001,0.079250361089221802
0.64100000000000001,0.0792496043588031
0.64200000000000002,0.079248847628384397
0.64300000000000002,0.079248090897965695
0.64400000000000002,0.079247334167546993
0.64500000000000002,0.07924657743712829
0.64600000000000002,0.079245820706709602
0.64700000000000002,0.0792450639762909
0.64800000000000002,0.079244307245872198
0.64900000000000002,0.079243550515453495
0.65000000000000002,0.079242793785034793
0.65100000000000002,0.079242037054616091
0.65200000000000002,0.079241280324197388
0.65300000000000002,0.079240523593778686
0.65400000000000003,0.079239766863359984
0.65500000000000003,0.079239010132941295
0.65600000000000003,0.079238253402522593
0.65700000000000003,0.079237496672103891
0.65800000000000003,0.079236739941685189
0.65900000000000003,0.079235983211266486
0.66000000000000003,0.079235226480847784
