normalizedCapacity,voltage
0.26601291547804246,0.150265811450347
0.2654204578951792,0.150456504104472
0.2647095482664879,0.150647196758597
0.264196088854096,0.150837889412722
0.2631297078768049,0.151028582066846
0.26269527864347975,0.151219274720971
0.26206335622676374,0.151409967375096
0.2615894001808336,0.151600660029221
0.260799464542887,0.151791352683346
0.2602860074203024,0.15198204533747
0.25953552744256847,0.152172737991595
0.2591010471510591,0.15236343064572
0.2584691003583186,0.152554123299845
0.25807412889913445,0.15274481595397
0.25732368894784174,0.152935508608094
0.25688921032379247,0.153126201262219
0.25617829255019836,0.153316893916344
0.2557438189574026,0.153507586570469
0.25495391827697467,0.153698279224594
0.2544009678870144,0.153888971878719
0.25357151357277957,0.154079664532843
0.25301852061482194,0.154270357186968
0.2523075428126086,0.154461049841093
0.2518730641553234,0.154651742495218
0.2512016324281921,0.154842435149343
0.25068819717913177,0.155033127803467
0.24993778623572407,0.155223820457592
0.24950332883403203,0.155414513111717
0.24887139175141854,0.155605205765842
0.24847642197286454,0.155795898419967
0.24776550349905432,0.155986591074091
0.24729154671303405,0.156177283728216
0.24662009507149274,0.156367976382341
0.2461856347931774,0.156558669036466
0.24543522162202344,0.156749361690591
0.24507974803430335,0.156940054344715
0.24413178169664235,0.15713074699884
0.24381580259395402,0.157321439652965
0.24298634854682422,0.15751213230709
0.24267035838844273,0.157702824961215
0.24191994348096757,0.157893517615339
0.24152499567853086,0.158084210269464
0.2408536190800673,0.158274902923589
0.2405771681564802,0.158465595577714
0.23990578526704098,0.158656288231839
0.23958984110058826,0.158846980885963
0.23903693152627623,0.159037673540088
0.23864198474237658,0.159228366194213
0.2380100942598289,0.159419058848338
0.23757566348556464,0.159609751502463
0.23702275064358627,0.159800444156587
0.23654883014225775,0.159991136810712
0.23591689528139548,0.160181829464837
0.2354034289767429,0.160372522118962
0.23485051453036737,0.160563214773087
0.23437658732127115,0.160753907427212
0.23386316342430696,0.160944600081336
0.2335472063531789,0.161135292735461
0.2328758198946853,0.161325985389586
0.23244138175376527,0.161516678043711
0.2320859431646268,0.161707370697836
0.23165151727760602,0.16189806335196
0.23105907872526368,0.162088756006085
0.23062463359849492,0.16227944866021
0.23015066164314707,0.162470141314335
0.2297952056061858,0.16266083396846
0.2291238022468535,0.162851526622584
0.2287683411167067,0.163042219276709
0.22805745561248592,0.163232911930834
0.22774147619524351,0.163423604584959
0.2272280440793875,0.163614297239084
0.22679360856433173,0.163804989893208
0.2262801788568979,0.163995682547333
0.225924716458499,0.164186375201458
0.2252532978246061,0.164377067855583
0.22497681044015722,0.164567760509708
0.2244238438988183,0.164758453163832
0.22410784629743505,0.164949145817957
0.2235548658108957,0.165139838472082
0.22315988461468753,0.165330531126207
0.22268591468032387,0.165521223780332
0.2222909528734617,0.165711916434456
0.22169848389257923,0.165902609088581
0.22130350576162636,0.166093301742706
0.22063207073860278,0.166283994396831
0.22019760737314711,0.166474687050956
0.21964465817017698,0.16666537970508
0.21921020761398466,0.166856072359205
0.21873624954448925,0.16704676501333
0.21830179982353604,0.167237457667455
0.21763038520036151,0.16742815032158
0.21727491012603029,0.167618842975705
0.21672194897066094,0.167809535629829
0.2163664950370319,0.168000228283954
0.21569502470255364,0.168190920938079
0.21541853393841542,0.168381613592204
0.21470753779634522,0.168572306246329
0.21431259067958455,0.168762998900453
0.2136411511549535,0.168953691554578
0.21324618982942836,0.169144384208703
0.21237728461863728,0.169335076862828
0.21194283338752187,0.169525769516953
0.21127141978701852,0.169716462171077
0.21079748166175016,0.169907154825202
0.2101655460713708,0.170097847479327
0.20973109134813506,0.170288540133452
0.20913865876177234,0.170479232787577
0.20866470041074892,0.170669925441701
0.20783530805924147,0.170860618095826
0.2074798280583577,0.171051310749951
0.20696637216315722,0.171242003404076
0.20653191312406402,0.171432696058201
0.20570244376280164,0.171623388712325
0.20542595063534214,0.17181408136645
0.20459650391928008,0.172004774020575
0.20416202640434997,0.1721954666747
0.20325357063309135,0.172386159328825
0.2028585961489649,0.172576851982949
0.20206862694072283,0.172767544637074
0.2015156769281576,0.172958237291199
0.20092320625845397,0.173148929945324
0.20040974274576567,0.173339622599449
