Time_1,U,I,Ah_Step,EntryIdx,Battery_name,Battery_serial,Testplan,Testpoint,Testpoint_short,CU,EFC,tStep,CRate,TBegin,MaxTincr,MaxT,pOCV_DCH,pOCV_CH,C3_DCH
2024-07-26 11:47:24,3.89873664866209,0.150929324011027,2.54010042368921,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:47:34,3.89884866693037,0.150823995853729,2.54049413754592,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:47:43,3.89890839682882,0.15092998485852,2.54088787639616,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:47:52,3.89899451581593,0.150890527112271,2.54128167398336,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:48:02,3.89911101734857,0.150906369852473,2.54167543396435,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:48:11,3.89918165865241,0.150915291022415,2.54206921559691,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:48:21,3.89925175254587,0.151005499112745,2.54246297293368,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:48:30,3.89937690023547,0.150899520166107,2.54285679629498,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:48:39,3.89944786330685,0.150902789959763,2.54325061617142,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:48:49,3.89954301290864,0.150900328827386,2.54364438837603,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:48:58,3.89956525588808,0.150947456031525,2.54403821716971,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:49:08,3.89976006523903,0.150933885639523,2.54443199851101,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:49:17,3.89980464717658,0.150884146721823,2.54482576683006,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:49:26,3.8998705668582,0.150904425572377,2.54521950522519,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:49:36,3.89996598063733,0.150907189985172,2.54561321397424,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:49:45,3.90003847321395,0.150843462541976,2.54600690723404,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:49:55,3.90014626938588,0.150939809740955,2.54640054931694,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:50:04,3.90019879359798,0.15082643,2.54679422161913,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:50:13,3.90032065819526,0.15085692,2.54718789748238,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:50:23,3.90034856815414,0.150845347403688,2.54758159432659,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:50:32,3.9004368154378,0.150860223528799,2.54797527079446,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:50:42,3.90054892223802,0.150845170003441,2.54836889250855,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:50:51,3.90063032181768,0.150915226802294,2.54876255385435,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:51:00,3.90074394953233,0.150885515317125,2.54915625872226,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:51:10,3.90084300440052,0.150906945082628,2.54955006188661,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:51:19,3.9009397855736,0.150920865906385,2.54994387425478,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:51:29,3.90097482938978,0.150873651826998,2.55033761778349,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:51:38,3.90112263949402,0.150869833214133,2.5507313865665,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:51:47,3.90123045913061,0.150930688587934,2.55112515382686,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:51:57,3.9013242608632,0.15088010988614,2.5515189657347,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:52:06,3.90137598718618,0.150875609678238,2.55191275210032,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:52:15,3.9014316,0.15096838482667,2.55230654439378,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:52:25,3.90159140181712,0.150820027069073,2.55270034244083,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:52:34,3.90166663558709,0.150845205186836,2.55309408536556,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:52:44,3.90172234402748,0.150753814376818,2.55348777254308,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:52:53,3.90181102874128,0.150841398652452,2.55388148311084,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:53:02,3.90190221897393,0.150884608094494,2.55427516433261,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:53:12,3.90207209889559,0.15087981,2.55466885062592,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:53:21,3.90209265475717,0.15088719755332,2.55506255394139,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:53:31,3.90216578032456,0.1508165115574,2.55545626006014,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:53:40,3.9022743626375,0.150804985055002,2.55584990906455,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:53:49,3.90238959696094,0.15081879,2.55624352563171,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:53:59,3.90247011661317,0.150810901851018,2.55663716407385,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:54:08,3.90254021488058,0.150863194934813,2.55703081584219,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:54:18,3.90260440317505,0.150907812406938,2.5574245115496,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:54:27,3.90273781141541,0.150874060457333,2.55781823959681,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:54:36,3.9027826317939,0.150859688535224,2.558211930815,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:54:46,3.90292255306277,0.150862927720983,2.55860563738882,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:54:55,3.90300008134707,0.150890957573439,2.5589993407648,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:55:05,3.9030909864268,0.150818880990678,2.55939300475655,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:55:14,3.90313577257575,0.150912247393162,2.55978668386603,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:55:23,3.90330319694035,0.150795135730579,2.56018039940629,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:55:33,3.90337882804295,0.150900319215132,2.56057407669928,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:55:42,3.90352039717471,0.150867299740648,2.56096772819386,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:55:52,3.90360727960479,0.150880859155778,2.56136139279055,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:56:01,3.90368502409563,0.150841408360575,2.56175506031867,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:56:10,3.90376220377825,0.15081959984358,2.56214873764299,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:56:20,3.90387359448651,0.150813540297082,2.56254239438024,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:56:29,3.90395574908647,0.15083217480352,2.56293601311176,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:56:39,3.90404947171515,0.150797194374863,2.56332958653667,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:56:48,3.90411754256937,0.150775958856175,2.5637231541905,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:56:57,3.90424653325604,0.150835989150132,2.56411675830819,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:57:07,3.90434711051147,0.150838770372911,2.56451036165205,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:57:16,3.9044120657824,0.150823406220019,2.56490396045504,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:57:25,3.90454595528436,0.150896098832332,2.5652976239165,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:57:35,3.90459686350789,0.150846762906382,2.56569129448313,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:57:44,3.90467860139571,0.150881212405861,2.56608497377253,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:57:54,3.90480273243239,0.150985967333742,2.56647863993446,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:58:03,3.90485709161353,0.150895406982442,2.5668723690956,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:58:12,3.90495008514879,0.150947264840985,2.56726612878493,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:58:22,3.90502155731962,0.150907467599089,2.5676599102816,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:58:31,3.90515639800911,0.150846822234075,2.56805366822008,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:58:41,3.90525471362893,0.150861899099592,2.56844741239277,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:58:50,3.90531989684143,0.15086455,2.56884115674227,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:58:59,3.9054382500398,0.150937655856925,2.56923483759436,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:59:09,3.9055479,0.150765703326497,2.56962846290276,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:59:18,3.90565964867544,0.150865883002759,2.57002206847636,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:59:28,3.9057078,0.150791090493941,2.57041567400965,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:59:37,3.9058094872256,0.150821122330525,2.57080924733844,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:59:46,3.90595774781302,0.150825299184746,2.57120284525601,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 11:59:56,3.90595850136079,0.150783280544317,2.5715964224494,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:00:05,3.90608262652199,0.150886746847695,2.57199003667303,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:00:15,3.90622726319044,0.150947969097741,2.57238368662308,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:00:24,3.90630788591458,0.150917169567599,2.57277733666832,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:00:33,3.90634873981766,0.15081420007817,2.57317097589818,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:00:43,3.90649444173191,0.150934856625417,2.57356464122033,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:00:52,3.90659197894533,0.150844398941974,2.57395830240975,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:01:02,3.9067322649705,0.150901069411756,2.57435196096061,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:01:11,3.90677323261551,0.15086808220902,2.57474564401568,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:01:20,3.90686922772618,0.150860026238843,2.57513934110981,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:01:30,3.90699337854017,0.150958604089054,2.57553311196652,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:01:39,3.90704502495767,0.150858409330724,2.57592689270135,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:01:49,3.90716703730921,0.150950921074513,2.57632070174512,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:01:58,3.90726736274565,0.150927479355053,2.5767144903138,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:02:07,3.90732808854633,0.150928891014391,2.57710818405663,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:02:17,3.90741668464246,0.150845089571484,2.57750184297852,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:02:26,3.90754207041577,0.150858519452831,2.57789547559949,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:02:36,3.90760188169845,0.150845031193807,2.57828914113264,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:02:45,3.90772095350531,0.150868888292908,2.57868279845899,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:02:54,3.90785239708679,0.150825358469319,2.57907645855809,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:03:04,3.90790631079849,0.150879911460688,2.57947008943507,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:03:13,3.90800465218934,0.150875455756786,2.57986371205876,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:03:22,3.90814452663058,0.15081987942421,2.58025737356378,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:03:32,3.90821910750306,0.150880153162091,2.58065103519732,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:03:41,3.90830060881276,0.150914506108968,2.58104469947318,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:03:51,3.90845000200177,0.150752633106206,2.58143835931337,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:04:00,3.90848919090891,0.15089905505209,2.58183203099564,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:04:09,3.908630596385,0.150920547081577,2.58222571846497,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:04:19,3.90871165083663,0.150815610046487,2.58261939380206,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:04:28,3.90879016669234,0.150830444547278,2.58301296920887,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:04:38,3.90889950553157,0.150887421044301,2.5834065811588,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:04:47,3.90901660075475,0.150811986471657,2.5838002646462,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:04:56,3.90908208329919,0.150803196050992,2.58419392848468,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:05:06,3.90924055062789,0.150851091140099,2.58458759441521,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:05:15,3.9093164692896,0.150805507414471,2.58498126630735,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:05:25,3.90939037941352,0.150832608971135,2.58537493027618,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:05:34,3.90950691588403,0.150825046732675,2.58576861929784,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:05:43,3.90966893903838,0.150777335412568,2.58616225580711,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:05:53,3.90977184419394,0.150831396261642,2.58655586569943,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:06:02,3.90984770314004,0.150833954984291,2.58694946542539,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:06:12,3.9099119,0.150872141270444,2.58734308558404,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:06:21,3.91000775909533,0.150814139633696,2.58773668461422,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:06:30,3.9100718831329,0.150866827688026,2.58813032233062,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
2024-07-26 12:06:40,3.9102340734592,0.150866923794274,2.58852400009027,6,P45B,23,,,,6,500,26.0947376944444,-0.0333333333333333,25,0.00970457660161728,25.062368,-3.89828666157062,3.93554278573193,-3.89828666157062
