normalizedCapacity,voltage
0.1095991639979717,0.476691821448121
0.1097784992549313,0.477073633079237
0.1099578319764638,0.47573729237033202
0.1101371655351002,0.47573729237033202
0.1103164966731701,0.47325551676807898
0.11049583246261679,0.47478276329254199
0.1106751697109478,0.47573729237033202
0.1108545051338415,0.47459185747698401
0.111033838116619,0.47058283535026801
0.11121317291556231,0.47421004584586901
0.1113925055558049,0.47363732839919498
0.11157184400801951,0.47344642258363701
0.1117511771770688,0.47287370513696297
0.1119305136944357,0.47459185747698401
0.1121098492454119,0.47001011790359398
0.1122891845221459,0.471919176059173
0.1124685214474215,0.47001011790359398
0.1126478555381995,0.47096464698138402
0.11282719004761869,0.47096464698138402
0.1130065312464775,0.47077374116582599
0.11318586941548479,0.47058283535026801
0.1133652049452714,0.47058283535026801
0.1135445416624931,0.47134645861250002
0.11372387634107529,0.467910153932457
0.1139032097854719,0.46600109577687798
0.11408254413248969,0.46943740045692101
0.1142618836921416,0.46848287137913103
0.114441219572587,0.46810105974801502
0.11462055571299649,0.46714653067022599
0.114799892133481,0.46771924811689902
0.1149792317140651,0.46638290740799399
0.1151585662033224,0.464664755067973
0.1153379008294599,0.46676471903910999
0.115517235722246,0.46638290740799399
0.1156965745108743,0.46523747251464598
0.1158759081662169,0.46600109577687798
0.1160552458906655,0.465046566699088
0.1162345845186049,0.46332841435906702
0.11641392085428651,0.46371022599018302
0.1165932589023561,0.463901131805741
0.1167725915544557,0.46332841435906702
0.11695192660757001,0.46084663875681398
0.1171312621505783,0.46275569691239299
0.1173105988642431,0.46294660272795102
0.1174899292414671,0.46256479109683601
0.11766926806539391,0.46237388528127799
0.11784860144703151,0.45817395733900301
0.1180279360792241,0.46122845038792998
0.11820727256579799,0.45893758060123502
0.11838660385621699,0.459892109679025
0.118565942470679,0.46084663875681398
0.1187452781006518,0.461037544572372
0.1189246137864346,0.45912848641679299
0.1191039471624484,0.45893758060123502
0.1192832802647438,0.45817395733900301
0.1194626145474397,0.45721942826121398
0.11964194815940379,0.45874667478567699
0.1198212776469203,0.45779214570788801
0.1200006176056414,0.45798305152344498
0.1201799524328708,0.457028522445656
0.1203592861524297,0.45607399336786603
0.1205386166288868,0.45798305152344498
0.1207179489658439,0.455883087552308
0.1208972835197996,0.45435584102784499
0.1210766183217146,0.45473765265896099
0.121255952077972,0.45435584102784499
0.1214352858698072,0.45531037010563502
0.12161462499780749,0.45492855847451902
0.12179395668325239,0.44939228982333901
0.1219732923943455,0.45301950031894
0.12215262631230429,0.44996500727001298
0.1223319587767783,0.45321040613449798
0.12251129202003,0.44977410145445501
0.12269062662616,0.452255877056708
0.12286995838915531,0.45053772471668702
0.12304928893805619,0.45130134797891802
0.1232286212059923,0.44939228982333901
0.1234079515413387,0.45091953634780302
0.1235872862209029,0.44977410145445501
0.1237666185405551,0.44958319563889698
0.12394594999683579,0.45053772471668702
0.1241252827939465,0.44920138400778098
0.1243046166703469,0.44614689095885501
0.1244839492440665,0.44843776074554997
0.12466328163757801,0.447865043298876
0.1248426166938704,0.44805594911443403
0.12502195065504301,0.44595598514329698
0.12520128492112731,0.44767413748331802
0.125380615783346,0.44328330372548602
0.12555995060664879,0.444237832803275
0.12573928713666069,0.44633779677441199
0.12591862397110029,0.44767413748331802
0.1260979540107133,0.44614689095885501
0.12627728591408849,0.44271058627881199
0.12645661912271519,0.44614689095885501
0.12663595055948351,0.44481055024994898
0.12681528248236659,0.444237832803275
0.1269946161511733,0.44041971649211697
0.1271739443847561,0.44251968046325402
0.12735328241282901,0.44309239790992799
0.12753262252334471,0.44271058627881199
0.1277119550209008,0.44137424556990701
0.12789129307963459,0.43965609322988503
0.12807062835513591,0.44175605720102201
0.12824995997974781,0.43831975252097999
0.1284292996885486,0.44175605720102201
0.12860863434351569,0.43679250599651698
0.1287879702345725,0.43908337578321199
0.1289673058745931,0.439465187414327
0.1291466401339687,0.43927428159876902
0.1293259767383062,0.43602888273428497
0.12950531176757191,0.43564707110316903
0.12968464760753751,0.43736522344319001
0.12986398074405281,0.43774703507430601
0.13004331816673281,0.43831975252097999
0.13022265640524761,0.436219788549843
0.1304019940467622,0.43641069436540098
0.1305813262149568,0.43488344784093702
0.13076066093867211,0.43411982457870602
0.13093999383736649,0.43259257805424201
0.13111932652769639,0.43507435365649499
0.1312986581126033,0.43469254202537899
0.1314779932419273,0.435456165287611
0.1316573223156185,0.43125623734533702
0.1318366597056895,0.43431073039426399
0.13201599651740539,0.43373801294759001
0.132195330656356,0.43240167223868398
0.13237466910167911,0.431447143160895
0.13255400416360849,0.42953808500531598
0.13273333913449509,0.432210766423127
0.1329126716470074,0.43259257805424201
0.13309200203409879,0.42934717918975801
0.13327134424774731,0.427819932665294
0.13345067889749571,0.43087442571422102
0.1336300165512877,0.42820174429641
0.1338093494718342,0.42877446174308398
0.13398868674757719,0.42629268614083099
0.13416801864200939,0.42820174429641
0.13434735282191099,0.42571996869415701
