normalizedCapacity,voltage
0.5255595102976341,0.39684
0.5281490705131737,0.39557
0.5307386307287132,0.3943
0.5333392103494253,0.39302
0.5359287705649649,0.3909
0.5385293501856769,0.39048
0.5411189104012166,0.38878
0.5437084706167561,0.38709
0.5463090502374682,0.38624
0.5488986104530077,0.38454
0.5514991900737198,0.38327
0.5540887502892594,0.382
0.5566783105047989,0.38031
0.559278890125511,0.37946
0.5618684503410505,0.37776
0.5644690299617626,0.37564
0.5670585901773023,0.37522
0.5696481503928418,0.37352
0.5722487300135539,0.37225
0.5748382902290934,0.37098
0.5774388698498055,0.36971
0.5800284300653451,0.36844
0.5826179902808846,0.36716
0.5852185699015967,0.36589
0.5878081301171362,0.36504
0.5904087097378483,0.36377
0.592998269953388,0.3625
0.5955878301689275,0.36123
0.5981884097896396,0.35996
0.6007779700051791,0.35868
0.6033785496258912,0.35741
0.6059681098414308,0.35572
0.6085686894621428,0.35445
0.6111582496776824,0.3536
0.6137478098932219,0.35233
0.616348389513934,0.35021
0.6189379497294736,0.34936
0.6215385293501856,0.34893
0.6241280895657253,0.34681
0.6267176497812649,0.34554
0.6293182294019769,0.34512
0.6319077896175165,0.34342
0.6345083692382285,0.34258
0.6370979294537681,0.3413
0.6396874896693076,0.34046
0.6422880692900197,0.33918
0.6448776295055593,0.33834
0.6474782091262713,0.33664
0.6500677693418109,0.33579
0.6526573295573506,0.33452
0.6552579091780626,0.33367
0.6578474693936022,0.33198
0.6604480490143142,0.33113
0.6630376092298538,0.32986
0.6656271694453934,0.32901
0.6682277490661054,0.32774
0.670817309281645,0.32604
0.673417888902357,0.32519
0.6760074491178966,0.32392
0.6785970093334363,0.3235
0.6811975889541483,0.3218
0.6837871491696879,0.32138
0.6863877287903999,0.31968
0.6889772890059395,0.31841
0.691566849221479,0.31799
0.6941674288421911,0.31629
0.6967569890577306,0.31587
0.6993575686784427,0.3146
0.7019471288939823,0.31332
0.7045477085146944,0.31248
0.7071372687302339,0.3112
0.7097268289457735,0.30993
0.7123274085664857,0.30866
0.7149169687820252,0.30824
0.7175175484027373,0.30696
0.7201071086182768,0.30527
0.7226966688338163,0.30442
0.7252972484545284,0.304
0.7278868086700679,0.3023
0.7304873882907801,0.30103
0.7330769485063195,0.30018
0.7356665087218592,0.29933
0.7382670883425712,0.29764
0.7408566485581108,0.29637
0.743457228178823,0.29509
0.7460467883943624,0.29425
0.748636348609902,0.2934
0.7512369282306142,0.2917
0.7538264884461536,0.29043
0.7564270680668658,0.28958
0.7590166282824052,0.28874
0.7616061884979449,0.28662
0.7642067681186568,0.28619
0.7667963283341965,0.2845
0.7693969079549087,0.28407
0.7719864681704481,0.28195
0.7745760283859877,0.28153
0.7771766080066999,0.27941
0.7797661682222393,0.27899
0.7823667478429515,0.27729
0.7849563080584909,0.27644
0.7875568876792031,0.27517
0.7901464478947425,0.27347
0.7927360081102822,0.27263
0.7953365877309942,0.27178
0.7979261479465338,0.27051
0.800526727567246,0.26839
0.8031162877827855,0.26711
0.805705847998325,0.26669
0.8083064276190371,0.26542
0.8108959878345766,0.26372
0.8134965674552888,0.26245
0.8160861276708283,0.26076
0.8186756878863679,0.26033
0.8212762675070799,0.25906
0.8238658277226195,0.25736
0.8264664073433315,0.25567
0.8290559675588712,0.25524
0.8316455277744107,0.25355
0.8342461073951228,0.25185
0.8368356676106623,0.25143
0.8394362472313744,0.24973
0.8417613417227737,0.24804
0.8440974556193456,0.24719
0.8464335695159175,0.24592
0.8487696834124894,0.24422
0.8511057973090612,0.24295
0.8529239991625253,0.24041
0.8552601130590971,0.23829
0.8575852075504964,0.23702
0.8601857871712085,0.23574
0.8625219010677804,0.23362
0.86511146128332,0.23235
0.8674475751798918,0.23023
0.8697836890764636,0.22854
0.8721198029730355,0.22557
0.8741914511454671,0.2226
0.8762630993178988,0.21963
0.8785992132144707,0.21751
0.8811997928351828,0.21539
0.8837893530507224,0.21328
0.8863789132662618,0.21158
0.887943668800758,0.20988
0.89027978269733,0.20776
0.8923514308697615,0.20692
0.8941696327232256,0.20437
0.8967591929387652,0.20395
