normalizedCapacity,voltage
0.8474069820610158,0.13343
0.8499590604098213,0.13607
0.8525111387586265,0.13541
0.8550632171074318,0.13277
0.8576152954562372,0.13541
0.8601673738050424,0.13277
0.8627194521538478,0.13475
0.865271530502653,0.13409
0.8678236088514584,0.13146
0.8703756872002637,0.13409
0.872927765549069,0.13146
0.8754798438978743,0.13343
0.8780212885868929,0.13277
0.8805733669356982,0.13277
0.8831254452845035,0.13211
0.8856775236333089,0.13146
0.8882296019821142,0.1308
0.8907816803309194,0.12816
0.8933337586797248,0.13211
0.8958858370285301,0.12948
0.8984379153773353,0.13146
0.9009899937261407,0.13014
0.903542072074946,0.12948
0.9060941504237513,0.12948
0.9086462287725566,0.12816
0.9111983071213619,0.12882
0.9137503854701673,0.12816
0.9163024638189725,0.12816
0.918854542167778,0.1275
0.9214066205165832,0.12816
0.9239586988653884,0.1275
0.9265107772141938,0.12684
0.9290628555629991,0.12553
0.9316149339118044,0.12553
0.9341670122606097,0.12553
0.9367190906094149,0.12355
0.9392605352984336,0.12421
0.941812613647239,0.12421
0.9443646919960442,0.12289
0.9469167703448496,0.12223
0.9494688486936549,0.12289
0.9520209270424601,0.12158
0.9545730053912654,0.12092
0.9571250837400708,0.12026
0.9596771620888761,0.1196
0.9622292404376814,0.11894
0.9647813187864867,0.11894
0.967333397135292,0.11828
0.9698854754840973,0.11697
0.9724375538329026,0.11565
0.9749896321817079,0.11499
0.9775417105305133,0.11367
0.9800937888793185,0.11235
0.9826458672281239,0.11235
0.9851979455769292,0.11235
0.9877500239257344,0.1117
0.9903021022745399,0.11104
0.9928541806233451,0.11038
0.9954062589721504,0.10906
0.9979583373209557,0.10774
1.0,0.10445
