normalizedCapacity,voltage
0.7086450750711227,0.10512
0.7106699199173864,0.10466
0.71269476476365,0.1042
0.7147196096099138,0.10398
0.7167444544561774,0.10352
0.718769299302441,0.10329
0.7207941441487046,0.10283
0.7228189889949682,0.10238
0.7248438338412319,0.10215
0.7268686786874955,0.10169
0.7288935235337592,0.10146
0.7309183683800229,0.10101
0.7329432132262865,0.10055
0.7349680580725502,0.10009
0.7369929029188138,0.09986
0.7390177477650774,0.09964
0.7410425926113412,0.09918
0.7430674374576048,0.09872
0.7450922823038685,0.09849
0.7471171271501321,0.09804
0.7491419719963958,0.09758
0.7511668168426594,0.09735
0.753191661688923,0.0969
0.7552165065351868,0.09621
0.7572413513814504,0.09598
0.7592661962277141,0.09575
0.7612910410739777,0.09507
0.7633158859202414,0.09484
0.765340730766505,0.09438
0.7673655756127686,0.09393
0.7693904204590324,0.0937
0.771415265305296,0.09324
0.7734401101515597,0.09278
0.7754649549978233,0.09233
0.777489799844087,0.09187
0.7795146446903506,0.09164
0.7815394895366143,0.09119
0.783564334382878,0.0905
0.7855790550049103,0.0905
0.787603899851174,0.08981
0.7896287446974376,0.08959
0.7916535895437012,0.08913
0.793678434389965,0.0889
0.7957032792362285,0.08844
0.7977281240824922,0.08799
0.7997529689287558,0.08776
0.8017778137750194,0.0873
0.8038026586212831,0.08685
0.8058275034675468,0.08662
0.8078523483138105,0.08616
0.8098771931600741,0.0857
0.8119020380063378,0.08548
0.8139268828526014,0.08502
0.815951727698865,0.08456
0.8179765725451287,0.08433
0.8200014173913924,0.08388
0.8220262622376561,0.08342
0.8240511070839197,0.08319
0.8260759519301833,0.08273
0.828100796776447,0.08228
0.8301256416227106,0.08205
0.8321504864689743,0.08159
0.834175331315238,0.08114
0.8362001761615017,0.08091
0.8382250210077653,0.08022
0.8402498658540289,0.07999
0.8422747107002926,0.07954
0.8442995555465562,0.07931
0.8463244003928199,0.07862
0.8483492452390836,0.07839
0.8503740900853473,0.07794
0.8523989349316109,0.07771
0.8544237797778745,0.07702
0.8564486246241382,0.0768
0.8584734694704018,0.07634
0.8604983143166656,0.07588
0.8625231591629292,0.0752
0.8645480040091928,0.07497
0.8665728488554565,0.07451
0.8685976937017201,0.07428
0.8706225385479838,0.07383
0.8726473833942474,0.07337
0.8746722282405112,0.07291
0.8766970730867748,0.07246
0.8787219179330384,0.072
0.8807467627793021,0.07154
0.8827716076255657,0.07109
