normalizedCapacity,voltage
0.45068526676456194,0.45752
0.45260238211780063,0.45666
0.45450930004894763,0.45579
0.4564162179800947,0.4555
0.45833333333333337,0.45493
0.46024025126448037,0.45435
0.46215736661771906,0.45377
0.4640642845488661,0.4532
0.4659813999021048,0.45291
0.4678883178332518,0.45204
0.4697952357643988,0.45175
0.4717123511176375,0.45147
0.47361926904878454,0.45089
0.4755363844020232,0.45031
0.4774433023331702,0.45002
0.4793604176864089,0.44945
0.4812673356175559,0.44916
0.4831742535487029,0.44887
0.4850913689019416,0.44829
0.4869982868330886,0.448
0.48891540218632734,0.44743
0.49082232011747434,0.44743
0.492739435470713,0.44714
0.4946463534018601,0.44656
0.49655327133300703,0.44627
0.4984703866862457,0.44599
0.5003773046173927,0.4457
0.5022944199706314,0.44541
0.5042013379017785,0.44512
0.5061184532550171,0.44483
0.5080253711861641,0.44454
0.5099322891173111,0.44425
0.5118494044705498,0.44397
0.5137563224016969,0.44368
0.5156734377549356,0.44339
0.5175803556860826,0.44339
0.5194974710393213,0.4431
0.5214043889704683,0.44281
0.5233113069016153,0.44224
0.525228422254854,0.44224
0.5271353401860011,0.44195
0.5290524555392397,0.44166
0.5309593734703866,0.44137
0.5328764888236254,0.44108
0.5347834067547723,0.44079
0.5367005221080111,0.4405
0.5386074400391581,0.44022
0.540514357970305,0.43993
0.5424314733235438,0.43964
0.5443383912546907,0.43935
0.5462555066079294,0.43906
0.5481624245390765,0.43877
0.5500795398923152,0.4382
0.5519864578234622,0.4382
0.5538933757546092,0.43762
0.5558104911078479,0.43733
0.5577174090389949,0.43704
0.5596345243922336,0.43647
0.5615414423233807,0.43618
0.5634585576766193,0.4356
0.5653654756077663,0.43502
0.5672723935389133,0.43474
0.569189508892152,0.43387
0.5710964268232991,0.43358
0.5730135421765378,0.43301
0.5749204601076848,0.43243
0.5768375754609235,0.43185
0.5787444933920705,0.43127
0.5806514113232175,0.4307
0.5825685266764562,0.42926
0.5844754446076033,0.42926
0.5863925599608419,0.4281
0.5882994778919889,0.42724
0.5902165932452276,0.42666
0.5921235111763746,0.42579
0.5940304291075217,0.42522
0.5959475444607604,0.42435
0.5978544623919073,0.42378
0.5997715777451461,0.42233
0.6016784956762931,0.42262
0.6035956110295317,0.42176
0.6055025289606787,0.4206
0.6074094468918257,0.42031
0.6093265622450644,0.41887
0.6112334801762114,0.41858
0.6131505955294501,0.41743
0.6150575134605971,0.41685
0.6169746288138358,0.41541
0.6188815467449829,0.41455
0.6207884646761298,0.41426
0.6227055800293685,0.41281
0.6246124979605155,0.41166
0.6265296133137542,0.41166
0.6284365312449013,0.41051
0.63035364659814,0.40964
0.632260564529287,0.40849
0.6341776798825257,0.40791
0.6360845978136727,0.40676
0.6379915157448197,0.40589
0.6399086310980584,0.40503
0.6418155490292055,0.40387
0.6437326643824441,0.40301
0.6454458312938489,0.40157
0.6473629466470876,0.40099
0.6492698645782345,0.40012
0.6511869799314732,0.39926
0.6529001468428781,0.39782
0.6548172621961168,0.39724
0.6567241801272639,0.39637
0.6584475444607603,0.39522
0.6603544623919073,0.39435
0.6620778267254038,0.39291
0.6639847446565509,0.39234
0.6659018600097896,0.39147
0.667625224343286,0.3906
0.669532142274433,0.38945
0.6712555066079295,0.38859
0.6731624245390766,0.38772
0.674885788872573,0.38628
0.6767927068037201,0.3857
0.6787098221569587,0.38484
0.6804229890683635,0.38339
0.6823401044216022,0.38282
0.6842470223527491,0.38195
0.6859703866862458,0.3808
0.6878773046173927,0.37993
0.6897944199706314,0.37907
0.6917013379017785,0.3782
0.6936184532550171,0.37705
0.6955253711861642,0.37618
0.6974322891173111,0.37503
0.6991556534508077,0.37416
0.7010727688040463,0.3733
0.7029796867351933,0.37243
0.7048866046663403,0.37128
0.706803720019579,0.37041
0.7087106379507261,0.36955
0.7106277533039648,0.36839
0.7125346712351117,0.36753
0.7144517865883504,0.3658
0.7163587045194975,0.3658
0.7182656224506445,0.36465
0.7201827378038832,0.36378
0.7220896557350303,0.36291
0.7240067710882689,0.36176
0.7259136890194159,0.3609
0.7278308043726546,0.36003
0.7297377223038016,0.35888
0.7316446402349487,0.35801
0.7335617555881874,0.35715
0.7354686735193343,0.35599
0.737385788872573,0.35513
0.7392927068037201,0.35397
0.7412098221569587,0.3534
0.7431167400881058,0.35224
0.7450338554413445,0.35138
0.7469407733724914,0.35051
0.7488476913036384,0.34936
0.7507648066568771,0.34792
0.7526717245880241,0.34763
0.7545888399412628,0.34676
0.7564957578724099,0.34561
0.7584128732256485,0.34474
0.7603197911567955,0.34388
0.7622267090879425,0.34272
0.7641438244411812,0.34128
0.7660507423723283,0.34099
0.767967857725567,0.34013
0.7698747756567139,0.33897
0.7717918910099526,0.33811
0.7736988089410997,0.33696
0.7756057268722467,0.3358
0.7775228422254854,0.33522
0.7794297601566323,0.33436
0.7813468755098711,0.33349
0.7832537934410181,0.33234
0.7851709087942568,0.33147
