voltage,normalizedCapacity
0.398798247788408,0.52844881366184537
0.398798247788408,0.52856097350369369
0.39860743522965802,0.52867315571921747
0.39860743522965802,0.5287853135399142
0.39860743522965802,0.52889748597870589
0.39841662267090699,0.52900965757143403
0.39841662267090699,0.52912181562714788
0.39841662267090699,0.52923399204423682
0.39822581011215702,0.52934615903062032
0.39822581011215702,0.52945831337305682
0.39803499755340699,0.52957049364439635
0.39803499755340699,0.5296826609128007
0.39803499755340699,0.52979482014360246
0.39784418499465601,0.52990699554361531
0.39784418499465601,0.53001916290602713
0.39784418499465601,0.5301313172014599
0.39765337243590598,0.53024349753684308
0.39765337243590598,0.5303556544174689
0.39746255987715501,0.53046783029983358
0.39746255987715501,0.53058000175155073
0.39727174731840498,0.5306921596192512
0.39727174731840498,0.53080432383242715
0.39727174731840498,0.53091650374477717
0.397080934759654,0.53102866211256428
0.397080934759654,0.53114083793560884
0.397080934759654,0.53125300548603538
0.39689012220090403,0.53136517266043226
0.39689012220090403,0.53147731957631272
0.396699309642153,0.53158950733825061
0.396699309642153,0.53170167470066232
0.39650849708340302,0.53181383661066584
0.39650849708340302,0.53192600923747091
0.39650849708340302,0.53203817655287899
0.39631768452465299,0.53215033230542041
0.39631768452465299,0.53226251113668988
0.39612687196590202,0.53237467849910158
0.39612687196590202,0.53248684078513331
0.39612687196590202,0.53259899461053062
0.39593605940715199,0.53271118049232791
0.39593605940715199,0.53282334771372863
0.39593605940715199,0.53293551365786873
0.39574524684840101,0.53304768087926935
0.39574524684840101,0.53315983630278785
0.39574524684840101,0.53327201546308167
0.39555443428965098,0.53338418291950074
0.39555443428965098,0.53349634849577798
0.395363621730901,0.53360851731529835
0.395363621730901,0.53372068467771006
0.395363621730901,0.53383284343847637
0.39517280917214997,0.53394501935552841
0.39517280917214997,0.53405718701696303
0.39517280917214997,0.53416935033707169
0.3949819966134,0.53428150782874395
0.3949819966134,0.53439368886917837
0.3949819966134,0.53450585627859371
0.39479118405464902,0.53461802317097007
0.39479118405464902,0.53473019090940843
0.39460037149589899,0.53484235817781278
0.39460037149589899,0.53495450847794745
0.39460037149589899,0.53506669285563246
0.39440955893714802,0.53517884508291003
0.39440955893714802,0.5352910142784586
0.39421874637839799,0.53540319439178607
0.39421874637839799,0.53551535910484926
0.39421874637839799,0.53562752280098602
0.39402793381964701,0.53573969725205584
0.39402793381964701,0.53585185644885436
0.39402793381964701,0.53596403137883186
0.39383712126089698,0.53607619869423973
0.39383712126089698,0.53618835515183527
0.39364630870214701,0.5363005328209175
0.39364630870214701,0.53641269999531449
0.39345549614339598,0.53652485344468381
0.39345549614339598,0.5366370347671402
0.39345549614339598,0.53674920208254817
0.393264683584646,0.53686136112533667
0.393264683584646,0.53697353742245491
0.39307387102589503,0.53708570478486661
0.39307387102589503,0.53719786448570384
0.39307387102589503,0.53731003936867894
0.392883058467145,0.53742219427515692
0.392883058467145,0.53753435928739268
0.39269224590839402,0.53764654145591262
0.39269224590839402,0.53775869871256654
0.39269224590839402,0.53787087589871385
0.39269224590839402,0.53798304330812785
0.39250143334964399,0.53809521052952858
0.39250143334964399,0.53820736435492722
0.39231062079089402,0.53831952809806771
0.39231062079089402,0.53843171261676237
0.39231062079089402,0.53854387556084271
0.39211980823214299,0.53865603902196235
0.39211980823214299,0.53876821451598267
0.39192899567339301,0.53888037557992263
0.39192899567339301,0.53899254313034761
0.39192899567339301,0.53910471595806686
0.39192899567339301,0.53921687603493362
0.39173818311464198,0.53932904889675592
0.39173818311464198,0.53944121721218774
0.391547370555892,0.53955338466860669
0.391547370555892,0.53966555198401478
0.39135655799714097,0.53977771884238646
0.391165745438391,0.53988986855733834
0.39097493287964002,0.54000205251199151
0.39078412032088999,0.54011421982739949
0.39078412032088999,0.5402263832885178
0.39078412032088999,0.54033855427020083
0.39078412032088999,0.54045072177362208
0.39078412032088999,0.54056288344860737
0.39078412032088999,0.54067505635743451
0.39078412032088999,0.54078722362583886
0.39078412032088999,0.54089939103525286
0.39059330776214002,0.54101154232246085
0.39040249520338899,0.54112372566606881
0.39040249520338899,0.5412358929814769
0.39040249520338899,0.54134806029688487
0.39040249520338899,0.54146022518585646
0.39021168264463901,0.54157237454592022
0.39021168264463901,0.54168455948764671
0.39002087008588798,0.54179672703807302
0.39002087008588798,0.54190888960612549
0.38983005752713801,0.54202106162188401
0.38983005752713801,0.5421332289372921
0.38983005752713801,0.54224538600593264
0.38963924496838698,0.54235754768091915
0.38963924496838698,0.54246973088351602
0.38963924496838698,0.54258189598975792
0.389448432409637,0.54269405136627258
0.389448432409637,0.5428062327827351
0.38925761985088703,0.54291840014514681
0.38925761985088703,0.54303056750755707
0.38925761985088703,0.54314273482296516
0.38925761985088703,0.54325490195035964
0.389066807292136,0.54336706931277012
0.389066807292136,0.5434792361241273
0.38887599473338602,0.54359139131262735
0.38887599473338602,0.54370357061393215
0.38887599473338602,0.54381573811735362
0.38887599473338602,0.54392790218951848
0.38868518217463499,0.54404007229108342
0.38868518217463499,0.54415223955948777
0.38849436961588502,0.54426439794422743
0.38849436961588502,0.54437657433131492
0.38830355705713399,0.5444887415057118
0.38830355705713399,0.5446009089151258
0.38830355705713399,0.54471307405133262
0.38811274449838401,0.5448252416405841
0.38811274449838401,0.54493739132967234
0.38811274449838401,0.54504957622439643
0.38792193193963398,0.54516174377482141
0.38792193193963398,0.54527390690691668
0.387731119380883,0.54538607817061902
0.387731119380883,0.54549824572104422
0.387731119380883,0.54561040335372746
0.38754030682213297,0.54572258021084918
0.38754030682213297,0.54583474757326078
0.387349494263382,0.54594691493567249
0.387349494263382,0.54605906457775699
0.387349494263382,0.54617124951948348
0.38715868170463202,0.54628341678788783
0.38715868170463202,0.54639558311622249
0.38696786914588099,0.54650775151271114
0.38696786914588099,0.54661991882811911
0.38696786914588099,0.54673208600251622
0.38677705658713102,0.54684425327092046
0.38677705658713102,0.54695641753109858
0.38658624402837999,0.54706858799574243
0.38658624402837999,0.54718075526414678
0.38658624402837999,0.54729291407191816
0.38658624402837999,0.54740507330272004
0.38639543146963001,0.54751725680031393
0.38639543146963001,0.54762942383369984
0.38620461891087998,0.54774157548806257
0.38620461891087998,0.5478537620700783
0.38620461891087998,0.54796592929147914
0.38620461891087998,0.54807809359866089
0.38601380635212901,0.54819026396929749
0.38601380635212901,0.54830243133170908
0.38582299379337898,0.54841459864711706
0.38582299379337898,0.54852676582151405
0.38582299379337898,0.5486389183308138
0.385632181234628,0.54875110031131902
0.385632181234628,0.548863267861744
0.38544136867587803,0.54897542333226479
0.38544136867587803,0.54908758787446521
0.38544136867587803,0.54919976980796681
0.385250556117127,0.5493119284747271
0.38505974355837702,0.54942408868940973
0.385250556117127,0.54953626813172551
0.38505974355837702,0.54964843535312624
0.38505974355837702,0.54976060290355133
0.38486893099962699,0.54987277003094581
0.38486893099962699,0.54998491915599135
0.38467811844087602,0.55009710466176054
0.38467811844087602,0.55020927197716851
0.38467811844087602,0.5503214272126723
0.38448730588212598,0.55043360665498686
0.38448730588212598,0.55054576127944554
0.38429649332337501,0.5506579336712335
0.38429649332337501,0.55077010860121089
0.38429649332337501,0.55088227591661898
0.38410568076462498,0.55099443674554049
0.38410568076462498,0.55110661059443733
0.383914868205874,0.5512187690261805
0.383914868205874,0.55133094527225701
0.383914868205874,0.55144311244665389
0.38372405564712397,0.55155527995007525
0.38372405564712397,0.55166743213035052
0.383533243088374,0.55177961434587286
0.383533243088374,0.55189178175528819
0.383533243088374,0.5520039459214604
0.383533243088374,0.55211611648011027
0.38334243052962302,0.55222828384252209
0.38334243052962302,0.55234044125319959
0.38315161797087299,0.55245259785180467
0.38315161797087299,0.55256478523771446
0.38315161797087299,0.55267694930988065
0.38315161797087299,0.55278910543845017
0.38296080541212202,0.55290128723094212
0.38276999285337199,0.55301345459335249
0.38276999285337199,0.55312562186175673
0.38276999285337199,0.55323778903615506
0.38276999285337199,0.55334993938329224
0.38257918029462101,0.55346210519458783
0.38257918029462101,0.55357429107638501
0.38238836773587098,0.55368645637064151
0.38238836773587098,0.55379861268722597
0.38238836773587098,0.55391079302260771
0.38238836773587098,0.55402295126633638
0.38219755517712101,0.55413511688961725
0.38219755517712101,0.55424729501583414
0.38200674261836998,0.55435945532771791
0.38200674261836998,0.55447162019894258
0.38200674261836998,0.55458379682104708
0.38181593005962,0.55469596423046241
0.38181593005962,0.55480813145186314
0.38162511750086903,0.55492029876727111
0.38162511750086903,0.55503246617668522
0.381434304942119,0.55514461606675081
0.381434304942119,0.55525680035042846
0.381434304942119,0.5553689549748857
0.38124349238336802,0.55548112360639279
0.38124349238336802,0.55559330224964754
0.38124349238336802,0.55570546900101403
0.38105267982461799,0.55581763138105167
0.38105267982461799,0.55592980414886783
0.38086186726586702,0.55604196060646327
0.38086186726586702,0.55615413882668618
0.38086186726586702,0.5562663060480868
0.38067105470711698,0.55637845531414465
0.38067105470711698,0.55649064081991373
0.38048024214836701,0.55660280808831675
0.38048024214836701,0.5567149626657717
0.38048024214836701,0.55682714253111953
0.38028942958961598,0.55693931008154451
0.38028942958961598,0.55705147180353332
0.38028942958961598,0.55716364461835322
0.380098617030866,0.55727580836149349
0.380098617030866,0.55738797242477145
0.380098617030866,0.55750014787178792
0.37990780447211497,0.55761230588049937
0.37990780447211497,0.55772446957663613
0.37990780447211497,0.55783664977100833
0.379716991913365,0.55794881694540521
0.379716991913365,0.55806098440182295
0.379716991913365,0.55817315181123828
0.37952617935461402,0.55828531903263889
0.37952617935461402,0.55839746853371386
0.37933536679586399,0.55850965462471436
0.37933536679586399,0.5586218220341298
0.37933536679586399,0.55873398210274239
0.37914455423711402,0.55884615287333173
0.37914455423711402,0.55895832032975079
0.37895374167836299,0.55907047876149263
0.37895374167836299,0.55918265491356167
0.37895374167836299,0.55929482227597338
0.37876292911961301,0.55940698681817369
0.37857211656086198,0.55951915681278197
0.37857211656086198,0.55963132417519379
0.37857211656086198,0.55974349149060032
0.37857211656086198,0.55985565795994474
0.37838130400211201,0.55996782616842011
0.37838130400211201,0.56007999338982073
0.37819049144336098,0.56019216202956701
0.37819049144336098,0.56030432948598474
0.37819049144336098,0.56041649007988925
0.377999678884611,0.56052866416380431
0.377999678884611,0.5606408315262148
0.377999678884611,0.56075298901788706
0.37780886632586003,0.56086516611002701
0.37780886632586003,0.56097733351944246
0.37761805376711,0.56108949087892745
0.37761805376711,0.56120165010973055
0.37761805376711,0.56131383415839098
0.37742724120836002,0.56142600142679533
0.37742724120836002,0.56153816888321306
0.37742724120836002,0.56165033605760994
0.37723642864960899,0.56176250327901067
0.37723642864960899,0.56187467068842611
0.37704561609085901,0.56198683790982673
0.37704561609085901,0.56209899695261512
0.37704561609085901,0.56221117258764497
0.37704561609085901,0.56232333990305305
0.37685480353210798,0.56243549758274014
0.37685480353210798,0.56254765463006695
0.37666399097335801,0.56265984084088871
0.37666399097335801,0.56277199917862464
0.37666399097335801,0.56288416090061344
0.37666399097335801,0.56299634233003859
0.37647317841460698,0.56310850959844294
0.37647317841460698,0.56322067705486201
0.376282365855857,0.56333284437026876
0.376282365855857,0.56344501159166938
0.376282365855857,0.56355717895408097
0.37609155329710697,0.56366934631649279
0.37609155329710697,0.56378150286809414
0.375900740738356,0.56389368066528656
0.375900740738356,0.56400584802769838
0.375900740738356,0.56411801031372999
0.37570992817960602,0.56423018265851299
0.37570992817960602,0.56434235027301805
0.37570992817960602,0.56445450658960383
0.37551911562085499,0.56456668509184871
0.37551911562085499,0.56467885236025173
0.37532830306210502,0.56479101962865608
0.37532830306210502,0.56490318642702619
0.37513749050335399,0.56501535425947202
0.37513749050335399,0.56512750559368374
0.37513749050335399,0.56523968879628073
0.37513749050335399,0.56535185634670571
0.37494667794460401,0.56546402229901105
0.37494667794460401,0.56557619083651078
0.37475586538585398,0.56568835815191876
0.37475586538585398,0.56580051677167542
0.37475586538585398,0.56591269282973711
0.37456505282710301,0.56602486005113772
0.37456505282710301,0.56613702290121226
0.37437424026835298,0.56624917691462429
0.37437424026835298,0.56636136188632791
0.37437424026835298,0.56647352910772852
0.374183427709602,0.5665856964231365
0.374183427709602,0.56669786378554687
0.374183427709602,0.56681003091294158
0.37399261515085203,0.56692219827535184
0.37399261515085203,0.56703436573177091
0.37399261515085203,0.56714652195434789
0.37399261515085203,0.56725870017457214
0.373801802592101,0.56737086777200085
0.37361099003335102,0.56748302850691645
0.37361099003335102,0.56759518270834186
0.37361099003335102,0.56770736962421764
0.37361099003335102,0.56781953458944834
0.37361099003335102,0.5679316884618506
0.37342017747459999,0.56804387157044034
0.37342017747459999,0.56815603855682384
0.37322936491585001,0.5682682060602452
0.37322936491585001,0.56838037346965931
0.37303855235709998,0.56849254087907464
0.37303855235709998,0.56860469136722269
0.37284773979834901,0.56871687555689432
0.37284773979834901,0.56882903239051641
0.37284773979834901,0.56894119764671813
0.37284773979834901,0.56905337624297048
0.37265692723959898,0.56916553049139962
0.37265692723959898,0.5692777055623881
0.372466114680848,0.56938987814218933
0.372466114680848,0.56950203610389727
0.372466114680848,0.56961421145690649
0.37227530212209797,0.56972638004140974
0.37227530212209797,0.56983853358478642
0.37227530212209797,0.56995071462522207
0.372084489563347,0.57006288198763244
0.372084489563347,0.57017504446167888
0.37189367700459702,0.57028721652444103
0.37189367700459702,0.57039938383984912
0.37189367700459702,0.57051154824103834
0.37170286444584699,0.5706237185646712
0.37170286444584699,0.57073587864153785
0.37170286444584699,0.57084804511088238
0.37151205188709602,0.57096022051089523
0.37151205188709602,0.57107238754428102
0.37132123932834599,0.57118454451891565
0.37132123932834599,0.57129672255112518
0.37132123932834599,0.57140888516618116
0.37132123932834599,0.57152105694692279
0.37113042676959501,0.57163322440334041
0.37113042676959501,0.57174539176575223
0.37093961421084498,0.57185753882264367
0.37093961421084498,0.57196972620855346
0.37093961421084498,0.57208189375897844
0.37093961421084498,0.57219405388284894
0.37074880165209401,0.57230622820178112
0.37055798909334398,0.57241839561119523
0.37055798909334398,0.57253055239781503
0.37055798909334398,0.57264273019500744
0.37055798909334398,0.57275489751041553
0.37055798909334398,0.57286706181759728
0.370367176534594,0.57297921616003389
0.370367176534594,0.57309139950364185
0.37017636397584303,0.57320356681904983
0.37017636397584303,0.57331573418146009
0.37017636397584303,0.57342790140286093
0.36998555141709299,0.57354005301909461
0.36998555141709299,0.57365223603367688
0.36979473885834202,0.57376440339608847
0.36979473885834202,0.5738765702414611
0.36979473885834202,0.57398873793289718
0.36960392629959199,0.57410090543631864
0.36960392629959199,0.57421306523116322
0.36960392629959199,0.57432522394492724
0.36941311374084101,0.57443740719452785
0.36941311374084101,0.57454956882250929
0.36922230118209098,0.57466172781829405
0.36922230118209098,0.57477390909374682
0.36922230118209098,0.5748860765971695
0.36903148862334101,0.57499824391257626
0.36903148862334101,0.5751104111809805
0.36903148862334101,0.57522257849638858
0.36884067606458998,0.57533474576479282
0.36884067606458998,0.57544691322121055
0.36864986350584,0.57555906789267286
0.36864986350584,0.5756712302727105
0.36864986350584,0.57578341512043085
0.36845905094708897,0.57589558243583894
0.36845905094708897,0.57600774161963697
0.368268238388339,0.57611991631058346
0.368268238388339,0.57623207522500053
0.368268238388339,0.57634424385650751
0.368268238388339,0.57645641770540434
0.36807742582958802,0.57656857853432586
0.36807742582958802,0.57668075238322269
0.36807742582958802,0.57679291965162693
0.36788661327083799,0.57690508522790407
0.36788661327083799,0.57701725393639069
0.36788661327083799,0.57712942134580603
0.36788661327083799,0.57724156886932776
0.36769580071208702,0.57735375225993801
0.36769580071208702,0.57746590679038934
0.36750498815333699,0.57757807321273003
0.36750498815333699,0.57769025439417554
0.36750498815333699,0.57780241630417906
0.36731417559458701,0.57791458070129242
0.36731417559458701,0.57802675558426608
0.36712336303583598,0.57813891486207158
0.36712336303583598,0.57825109021508203
0.36712336303583598,0.57836325762449614
0.36712336303583598,0.57847542484589676
0.36693255047708601,0.57858757834227104
0.36693255047708601,0.57869974114534051
0.36674173791833498,0.57881192683912308
0.36674173791833498,0.57892407572915283
0.36674173791833498,0.57903625122317171
0.366550925359585,0.57914842858031801
0.366550925359585,0.57926058837516403
0.36636011280083403,0.57937275540854993
0.36636011280083403,0.5794849304795382
0.36636011280083403,0.57959709195838127
0.36616930024208399,0.57970925946180407
0.36616930024208399,0.57982143091352101
0.36597848768333402,0.57993359813492162
0.36597848768333402,0.58004576554433573
0.36597848768333402,0.58015793285974371
0.36597848768333402,0.58027008739019492
0.36578767512458299,0.58038226730254505
0.36578767512458299,0.58049443480596774
0.36559686256583301,0.58060660183935364
0.36559686256583301,0.58071876943678236
0.36559686256583301,0.58083093670518671
0.36540605000708198,0.5809431031275275
0.36540605000708198,0.5810552540387075
0.36540605000708198,0.58116743860440712
0.36521523744833201,0.58127960530876854
0.36521523744833201,0.58139175960420142
0.36502442488958098,0.58150394059763344
0.36502442488958098,0.58161610781903406
0.36502442488958098,0.58172827518144588
0.36502442488958098,0.58184044244985011
0.364833612330831,0.58195260981226049
0.364833612330831,0.58206477712766846
0.364833612330831,0.5821769443960727
0.364833612330831,0.58228910400290401
0.36464279977208103,0.5824012666649625
0.36464279977208103,0.58251344648330639
0.36445198721333,0.58262560665417928
0.36445198721333,0.58273777392258352
0.36445198721333,0.58284994838252679
0.36426117465458002,0.5829621072843042
0.36426117465458002,0.58307428150103835
0.36426117465458002,0.58318644881644632
0.36407036209582899,0.58329860889331309
0.36407036209582899,0.58341078316524153
0.36407036209582899,0.583522950668663
0.36387954953707902,0.58363511817208424
0.36387954953707902,0.58374728539348497
0.36368873697832799,0.58385945261488559
0.36368873697832799,0.58397162002430103
0.36368873697832799,0.58408378724570165
0.36368873697832799,0.58419594290423715
0.36349792441957801,0.58430811576605934
0.36349792441957801,0.58442028928593159
0.36330711186082698,0.58453244508547697
0.36330711186082698,0.58464461884036767
0.36311629930207701,0.58475679113814838
0.36311629930207701,0.58486895220208823
0.36311629930207701,0.58498110964675698
0.36292548674332697,0.58509329327238568
0.36292548674332697,0.58520546049378641
0.36292548674332697,0.5853176140841666
0.362734674184576,0.58542979498359127
0.362734674184576,0.58554196218796539
0.362734674184576,0.58565412649514736
0.36254386162582602,0.58576628210667914
0.36254386162582602,0.58587846418119183
0.36254386162582602,0.58599062195488494
0.36235304906707499,0.58610278456994092
0.36235304906707499,0.58621496612741442
0.36235304906707499,0.58632713264376268
0.36216223650832502,0.58643929356669156
0.36216223650832502,0.58655146802663483
0.36216223650832502,0.58666363529503918
0.36197142394957399,0.58677580279846042
0.36197142394957399,0.58688797001986115
0.36197142394957399,0.58700012182410832
0.36178061139082401,0.58711230450966601
0.36178061139082401,0.58722447187207782
0.36178061139082401,0.58733663561521809
0.36158979883207398,0.58744878704343595
0.36158979883207398,0.58756097386530415
0.36139898627332301,0.58767313586931369
0.36139898627332301,0.58778529265593349
0.36139898627332301,0.58789747585853047
0.36139898627332301,0.58800963847358656
0.36120817371457298,0.58812179225198158
0.36120817371457298,0.58823397771074715
0.36120817371457298,0.5883461449791515
0.361017361155822,0.58845831238856539
0.361017361155822,0.58857047853780875
0.361017361155822,0.58868264415288807
0.36082654859707203,0.58879481151529844
0.36082654859707203,0.58890697892471389
0.360635736038321,0.58901913270310757
0.360635736038321,0.5891313135555285
0.360635736038321,0.58924348087093648
0.36044492347957102,0.58935564419104502
0.36044492347957102,0.58946780309282376
0.36044492347957102,0.58957998277015689
0.36025411092081999,0.58969214284702209
0.36025411092081999,0.5898043154784256
0.36025411092081999,0.58991648274682995
0.36006329836207002,0.59002864992122817
0.36006329836207002,0.59014081742464963
0.35987248580331999,0.59025298459904652
0.35987248580331999,0.59036515196145833
0.35987248580331999,0.59047731927686486
0.35987248580331999,0.59058948659227295
0.35968167324456901,0.590701641780773
0.35968167324456901,0.59081382112908165
0.35949086068581898,0.59092596997210634
0.35949086068581898,0.59103814697023882
0.35949086068581898,0.5911503231693116
0.35930004812706801,0.59126248738248743
0.35930004812706801,0.59137465079660334
0.35930004812706801,0.5914868250685319
0.35910923556831797,0.59159899134986171
0.35910923556831797,0.59171115974635025
0.35910923556831797,0.59182332715576558
0.358918423009567,0.5919354943771663
0.358918423009567,0.59204764646343422
0.358918423009567,0.59215982886697116
0.35872761045081702,0.59227199637039263
0.35872761045081702,0.59238414502540393
0.35872761045081702,0.59249631450297324
0.35872761045081702,0.59260849831661666
0.35853679789206699,0.59272065637233051
0.35853679789206699,0.59283281978644642
0.35853679789206699,0.59294500026283936
0.35834598533331602,0.5930571630959115
0.35834598533331602,0.59316932665103717
0.35834598533331602,0.59328150195704266
0.35815517277456599,0.59339366922544701
0.35815517277456599,0.59350583663486234
0.35815517277456599,0.59361800390326658
0.35796436021581501,0.59373015251127437
0.35796436021581501,0.59384233839307166
0.35777354765706498,0.59395450584948939
0.35777354765706498,0.59406666555032661
0.35777354765706498,0.59417884015128086
0.35758273509831401,0.59429100784271571
0.35758273509831401,0.59440316843662022
0.35758273509831401,0.59451534233252068
0.35758273509831401,0.59462750964792865
0.35739192253956398,0.59473967343807277
0.35739192253956398,0.59485182881458742
0.357201109980814,0.59496401154714906
0.357201109980814,0.59507617890955933
0.357201109980814,0.59518834636597839
0.35701029742206303,0.59530051363438274
0.35701029742206303,0.59541266891689015
0.35701029742206303,0.59552484908546055
0.356819484863313,0.59563701613172304
0.356819484863313,0.59574918166099655
0.356819484863313,0.59586133158510202
0.35662867230456202,0.59597351803094223
0.35662867230456202,0.59608567740275498
0.35662867230456202,0.596197841051888
0.35643785974581199,0.59631001993016242
0.35643785974581199,0.59642218607048114
0.35643785974581199,0.59653434694640772
0.35624704718706102,0.59664652187638512
0.35624704718706102,0.59675868919179309
0.35624704718706102,0.59687085609713209
0.35605623462831099,0.59698302341253884
0.35605623462831099,0.59709517653288491
0.35605623462831099,0.59720735790234381
0.35605623462831099,0.59731952535876287
0.35586542206956101,0.59743167909015282
0.35586542206956101,0.59754385975456037
0.35567460951080998,0.59765602716397437
0.35567460951080998,0.59776819043708063
0.35567460951080998,0.59788036179479043
0.35567460951080998,0.59799252901619104
0.35548379695206,0.5981046849567474
0.35548379695206,0.59821686388202411
0.35548379695206,0.59832901864749244
0.35529298439330897,0.59844119832482545
0.35529298439330897,0.59855336494627875
0.35529298439330897,0.59866553244970144
0.355102171834559,0.59877768091669803
0.355102171834559,0.59888986703351244
0.355102171834559,0.59900203439592414
0.35491135927580802,0.59911419959617329
0.35491135927580802,0.59922636893273284
0.35491135927580802,0.59933853638915058
0.35472054671705799,0.59945069378681692
0.35472054671705799,0.5995628709729629
0.35452973415830702,0.59967503833537461
0.35452973415830702,0.5997872019375039
0.35452973415830702,0.59989935449380716
0.35433892159955699,0.60001154023459358
0.35433892159955699,0.60012370755000144
0.35433892159955699,0.60023587486540952
0.35414810904080701,0.60034804203980641
0.35414810904080701,0.60046018909669807
0.35395729648205598,0.60057237667062113
0.35395729648205598,0.60068454403303284
0.35395729648205598,0.60079671499659459
0.35376648392330601,0.60090888391012243
0.35376648392330601,0.60102104980728432
0.35376648392330601,0.60113320593585406
0.35357567136455498,0.60124536629474157
0.35357567136455498,0.60135755184751449
0.35357567136455498,0.60146971554365103
0.353384858805805,0.60158186904002409
0.353384858805805,0.60169405360572381
0.353384858805805,0.60180622096813408
0.353384858805805,0.60191838833054578
0.35319404624705403,0.60203055564595376
0.35319404624705403,0.60214272300836402
0.353003233688304,0.60225489008875499
0.353003233688304,0.60236705759217646
0.353003233688304,0.6024792186091128
0.353003233688304,0.60259139217598867
0.35281242112955402,0.6027035596324064
0.35281242112955402,0.6028157173120936
0.35281242112955402,0.60292789374618327
0.35262160857080299,0.60304006143761946
0.35262160857080299,0.60315222428769255
0.35262160857080299,0.60326437703201075
0.35262160857080299,0.60337656352485314
0.35243079601205302,0.60348873069925002
0.35243079601205302,0.60360089777964099
0.35223998345330199,0.60371306528306246
0.35223998345330199,0.60382521440810921
0.35223998345330199,0.60393740000788443
0.35223998345330199,0.60404956727628867
0.35204917089455201,0.60416172950716374
0.35204917089455201,0.6042739001598223
0.35204917089455201,0.6043860678042533
0.35185835833580098,0.60449822600097947
0.35185835833580098,0.6046103832576335
0.35185835833580098,0.60472256965646998
0.351667545777051,0.60483473542076194
0.351667545777051,0.60494688952818132
0.35147673321830097,0.60505907164969641
0.35147673321830097,0.60517123901210801
0.35147673321830097,0.6052834050584206
0.35147673321830097,0.60539557364292396
0.35128592065955,0.60550774086432468
0.35128592065955,0.60561990817973266
0.35109510810080002,0.60573207558914666
0.35109510810080002,0.60584423801618803
0.35109510810080002,0.60595641007895162
0.35090429554204899,0.60606857753536936
0.35090429554204899,0.6061807328648805
0.35090429554204899,0.6062929119311683
0.35071348298329902,0.60640507938758603
0.35071348298329902,0.6065172390884247
0.35071348298329902,0.60662941401840209
0.35071348298329902,0.60674158138081236
0.35052267042454799,0.60685374874322406
0.35052267042454799,0.60696591305040726
0.35052267042454799,0.6070780831860253
0.35033185786579801,0.60719023320413812
0.35033185786579801,0.60730241791084871
0.35033185786579801,0.60741458527325909
0.35014104530704698,0.60752675103755105
0.35014104530704698,0.6076389198570713
0.34995023274829701,0.60775108736049277
0.34995023274829701,0.60786324546321158
0.34995023274829701,0.607975421803294
0.34995023274829701,0.60808758907169835
0.34975942018954698,0.60819975309686081
0.34975942018954698,0.60831192365551079
0.34975942018954698,0.60842409115893203
0.349568607630796,0.60853625838033276
0.349568607630796,0.60864842419162835
0.349568607630796,0.60876059310515607
0.349568607630796,0.60887274279424441
0.34937779507204603,0.60898492750095368
0.34937779507204603,0.60909709500437503
0.34937779507204603,0.60920925804246295
0.349186982513295,0.60932142940017264
0.349186982513295,0.6094335970446052
0.349186982513295,0.60954575632241192
0.349186982513295,0.60965793400801038
0.34899616995454502,0.60977010151143318
0.34899616995454502,0.60988226605363338
0.34880535739579399,0.60999441668279131
0.34880535739579399,0.61010660341065215
0.34880535739579399,0.61021877058504903
0.34880535739579399,0.61033093475122135
0.34861454483704402,0.61044310530987245
0.34861454483704402,0.6105552509096539
0.34842373227829398,0.61066743989368488
0.34842373227829398,0.61077960649993757
0.34842373227829398,0.61089176624777974
0.34842373227829398,0.61100394117775725
0.34823291971954301,0.61111610849316522
0.34804210716079298,0.61122827195428353
0.34804210716079298,0.61134044298296875
0.34804210716079298,0.61145261039238419
0.34804210716079298,0.61156476826008466
0.34804210716079298,0.6116769451642099
0.347851294602042,0.61178911238561051
0.347851294602042,0.61190127956000884
0.34766048204329197,0.61201344692241921
0.34766048204329197,0.61212561433183454
0.34766048204329197,0.61223776331587021
0.34766048204329197,0.61234994891564543
0.347469669484541,0.61246211623105351
0.347469669484541,0.61257428218336019
0.347469669484541,0.61268645076786221
0.34727885692579102,0.61279861817727754
0.34727885692579102,0.61291077693804397
0.34708804436704099,0.61302293297260757
0.34708804436704099,0.61313512037554507
0.34708804436704099,0.61324727946533719
0.34708804436704099,0.6133594401062441
0.34689723180829002,0.61347162232176777
0.34689723180829002,0.61358378949616466
0.34689723180829002,0.61369595699958612
0.34689723180829002,0.6138081243149941
0.34670641924953999,0.61392027795237814
0.34670641924953999,0.61403245880479917
0.34651560669078901,0.61414462626121813
0.34651560669078901,0.61425679132045619
0.34651560669078901,0.61436896063997715
0.34651560669078901,0.61448112786137776
0.34651560669078901,0.61459328723319062
0.34632479413203898,0.61470544472486299
0.34632479413203898,0.6148176298546042
0.34613398157328801,0.61492979209363208
0.34613398157328801,0.61504195658882876
0.34613398157328801,0.61515413180082679
0.34613398157328801,0.61526629911623476
0.34594316901453798,0.61537846633763538
0.34594316901453798,0.61549063379405444
0.34594316901453798,0.61560280096845144
0.345752356455788,0.6157149490124163
0.345752356455788,0.61582713574027714
0.345752356455788,0.61593930245761364
0.345752356455788,0.61605145825716012
0.34556154389703703,0.61616363718243694
0.34556154389703703,0.61627580087857359
0.345370731338287,0.61638797007412216
